Num,X,Y,Z,timestamp(timeIntervalSince1970)
2548,-0.19137795269489288,0.016741961240768433,-0.01799657754600048,1653654368.498571
2549,-0.19743677973747253,0.020951753482222557,-0.016348347067832947,1653654368.503561
2550,-0.20349560678005219,0.02516154572367668,-0.014700116589665413,1653654368.5085595
2551,-0.20855401456356049,0.02761245332658291,-0.011971441563218832,1653654368.5135727
2552,-0.2136124223470688,0.030063360929489136,-0.009242766536772251,1653654368.5185804
2553,-0.21144074201583862,0.025831198319792747,-0.0126765132881701,1653654368.5234826
2554,-0.20926906168460846,0.02159903571009636,-0.016110260039567947,1653654368.528408
2555,-0.2035364732146263,0.01845077984035015,-0.015685885213315487,1653654368.5334845
2556,-0.19780388474464417,0.015302523970603943,-0.015261510387063026,1653654368.5385995
2557,-0.19652290642261505,0.008185358950868249,-0.013402490876615047,1653654368.5436265
2558,-0.19524192810058594,0.001068193931132555,-0.011543471366167068,1653654368.548589
2559,-0.19689668715000153,-0.005957358283922076,-0.011123357806354761,1653654368.553545
2560,-0.19855144619941711,-0.012982910498976707,-0.010703244246542454,1653654368.5585384
2561,-0.20324846357107162,-0.01708870567381382,-0.004580770153552294,1653654368.5635455
2562,-0.20794548094272614,-0.021194500848650932,0.0015417039394378662,1653654368.5685525
2563,-0.2143019139766693,-0.025347966700792313,0.010658503510057926,1653654368.573552
2564,-0.2206583470106125,-0.029501432552933693,0.019775303080677986,1653654368.5785465
2565,-0.2206583470106125,-0.029501432552933693,0.019775303080677986,1653654368.5832233
2566,-0.22642502188682556,-0.03330282960087061,0.025336782447993755,1653654368.5882425
2567,-0.23219169676303864,-0.037104226648807526,0.030898261815309525,1653654368.593272
2568,-0.2299015074968338,-0.03609715215861797,0.02578512579202652,1653654368.59833
2569,-0.22631635516881943,-0.027965188957750797,0.01773119391873479,1653654368.603364
2570,-0.2250213921070099,-0.020840300247073174,0.014790398068726063,1653654368.608317
2571,-0.2290136069059372,-0.011453722952865064,0.01155745331197977,1653654368.6136005
2572,-0.2330058217048645,-0.0020671456586569548,0.008324508555233479,1653654368.6185706
2573,-0.2380298748612404,0.0054224623600021005,0.0015239936765283346,1653654368.6235826
2574,-0.24305392801761627,0.012912070378661156,-0.005276521202176809,1653654368.628582
2575,-0.2448880448937416,0.018064620904624462,-0.009299492230638862,1653654368.633545
2576,-0.24672216176986694,0.02321717143058777,-0.013322463259100914,1653654368.6385465
2577,-0.24980850517749786,0.024838371202349663,-0.014710902236402035,1653654368.643609
2578,-0.2528948485851288,0.026459570974111557,-0.016099341213703156,1653654368.6486275
2579,-0.2501746937632561,0.022261496633291245,-0.015466440934687853,1653654368.653565
2580,-0.24745453894138336,0.018063422292470932,-0.01483354065567255,1653654368.658619
2581,-0.24632908403873444,0.009850766335148364,-0.011260643834248185,1653654368.663642
2582,-0.2452036291360855,0.0016381103778257966,-0.00768774701282382,1653654368.668588
2583,-0.24627196043729782,-0.00792916229693219,-0.003043593605980277,1653654368.673553
2584,-0.24734029173851013,-0.017496434971690178,0.001600559800863266,1653654368.6786065
2585,-0.25297459959983826,-0.026926289312541485,0.003355849301442504,1653654368.6836119
2586,-0.2586089074611664,-0.03635614365339279,0.005111138802021742,1653654368.6885371
2587,-0.2670704424381256,-0.04252815246582031,0.008797619258984923,1653654368.6935365
2588,-0.27553197741508484,-0.04870016127824783,0.012484099715948105,1653654368.698535
2589,-0.27919942140579224,-0.053229665383696556,0.014073607511818409,1653654368.703543
2590,-0.28286686539649963,-0.05775916948914528,0.015663115307688713,1653654368.7085414
2591,-0.2803359180688858,-0.054311441257596016,0.015372697729617357,1653654368.7135406
2592,-0.277804970741272,-0.05086371302604675,0.015082280151546001,1653654368.718557
2593,-0.27201047539711,-0.04504990018904209,0.01283710217103362,1653654368.723553
2594,-0.266215980052948,-0.03923608735203743,0.01059192419052124,1653654368.7284834
2595,-0.2575010508298874,-0.031093738041818142,0.007288539316505194,1653654368.733495
2596,-0.24878612160682678,-0.022951388731598854,0.003985154442489147,1653654368.7385476
2597,-0.24878612160682678,-0.022951388731598854,0.003985154442489147,1653654368.743542
2598,-0.2426355481147766,-0.01563382102176547,0.00047084700781852007,1653654368.7485523
2599,-0.23731974512338638,-0.010328537784516811,-0.0025453161215409636,1653654368.7535439
2600,-0.23815451562404633,-0.012340822257101536,-0.0020471718162298203,1653654368.7586
2601,-0.2391316294670105,-0.014454439748078585,-0.0030390662141144276,1653654368.7636015
2602,-0.24010874330997467,-0.016568057239055634,-0.004030960611999035,1653654368.7685366
2603,-0.24124164879322052,-0.01913494523614645,-0.006132860668003559,1653654368.7735322
2604,-0.24237455427646637,-0.021701833233237267,-0.008234760724008083,1653654368.778574
2605,-0.2451867163181305,-0.025616680271923542,-0.008883106987923384,1653654368.7836149
2606,-0.24799887835979462,-0.029531527310609818,-0.009531453251838684,1653654368.788568
2607,-0.24799887835979462,-0.029531527310609818,-0.009531453251838684,1653654368.7931604
2608,-0.25129347294569016,-0.031000128015875816,-0.008260326692834496,1653654368.7982254
2609,-0.2513652518391609,-0.0369283240288496,-0.01118807285092771,1653654368.803585
2610,-0.24814243614673615,-0.04138791933655739,-0.015386945568025112,1653654368.8085265
2611,-0.24814243614673615,-0.04138791933655739,-0.015386945568025112,1653654368.813371
2612,-0.2398621290922165,-0.040832649916410446,-0.01800030516460538,1653654368.8184185
2613,-0.23158182203769684,-0.040277380496263504,-0.020613664761185646,1653654368.823213
2614,-0.22895261645317078,-0.041245972737669945,-0.021815150044858456,1653654368.828053
2615,-0.22101227194070816,-0.04487945698201656,-0.025328924879431725,1653654368.8334894
2616,-0.2157011330127716,-0.04754434898495674,-0.027641214430332184,1653654368.838601
2617,-0.2157011330127716,-0.04754434898495674,-0.027641214430332184,1653654368.843255
2618,-0.2119727060198784,-0.04438690468668938,-0.03141091950237751,1653654368.848345
2619,-0.2013034150004387,-0.03619222529232502,-0.03470844589173794,1653654368.853623
2620,-0.1943625509738922,-0.031154990196228027,-0.03423626720905304,1653654368.858533
2621,-0.1868445798754692,-0.032645827159285545,-0.03172384109348059,1653654368.8635445
2622,-0.1793266087770462,-0.03413666412234306,-0.029211414977908134,1653654368.8685737
2623,-0.1793266087770462,-0.03413666412234306,-0.029211414977908134,1653654368.8732262
2624,-0.17313169687986374,-0.035293275490403175,-0.028490097261965275,1653654368.8781075
2625,-0.16693678498268127,-0.03644988685846329,-0.027768779546022415,1653654368.8834085
2626,-0.1660333126783371,-0.03136830870062113,-0.02510189078748226,1653654368.888513
2627,-0.16512984037399292,-0.02628673054277897,-0.022435002028942108,1653654368.89329
2628,-0.16622532904148102,-0.021452294662594795,-0.020679712295532227,1653654368.8983486
2629,-0.16569695621728897,-0.011695937719196081,-0.015396666247397661,1653654368.903627
2630,-0.16407309472560883,-0.006774016655981541,-0.011868909932672977,1653654368.9085505
2631,-0.16407309472560883,-0.006774016655981541,-0.011868909932672977,1653654368.9133964
2632,-0.16357707977294922,0.00041651842184364796,-0.011332282796502113,1653654368.9183989
2633,-0.1630810648202896,0.007607053499668837,-0.01079565566033125,1653654368.9231834
2634,-0.1680140346288681,0.012115518329665065,-0.008835569256916642,1653654368.92808
2635,-0.1729470044374466,0.016623983159661293,-0.006875482853502035,1653654368.9331286
2636,-0.17209360003471375,0.022237926721572876,-0.0047109987353906035,1653654368.93827
2637,-0.1712401956319809,0.02785187028348446,-0.002546514617279172,1653654368.943296
2638,-0.17330893874168396,0.02509137149900198,-0.0038128477754071355,1653654368.948345
2639,-0.17537768185138702,0.0223308727145195,-0.005079180933535099,1653654368.9533072
2640,-0.16917064785957336,0.01784850610420108,-0.011179551016539335,1653654368.9581127
2641,-0.1629636138677597,0.013366139493882656,-0.01727992109954357,1653654368.9634817
2642,-0.15228993445634842,0.010378205683082342,-0.018109229393303394,1653654368.9685807
2643,-0.14161625504493713,0.007390271872282028,-0.018938537687063217,1653654368.9732304
2644,-0.1425463631749153,0.003558915253961459,-0.017772738821804523,1653654368.978533
2645,-0.1434764713048935,-0.0002724413643591106,-0.01660693995654583,1653654368.9838204
2646,-0.14798187464475632,0.0017968347819987684,-0.013071194291114807,1653654368.9885268
2647,-0.15248727798461914,0.0038661109283566475,-0.009535448625683784,1653654368.9933105
2648,-0.1574934870004654,0.007385744713246822,-0.007538077654317021,1653654368.998344
2649,-0.16249969601631165,0.010905378498136997,-0.005540706682950258,1653654369.003608
2650,-0.1656251847743988,0.013333515729755163,-0.0028968534898012877,1653654369.0084996
2651,-0.16875067353248596,0.01576165296137333,-0.00025300029665231705,1653654369.0134945
2652,-0.166366346180439,0.01738178636878729,0.0021198762115091085,1653654369.0185955
2653,-0.16398201882839203,0.019001919776201248,0.004492752719670534,1653654369.023276
2654,-0.1610887572169304,0.018556905910372734,0.00365931645501405,1653654369.0281901
2655,-0.15819549560546875,0.01811189204454422,0.002825880190357566,1653654369.0334966
2656,-0.15481341630220413,0.019979300908744335,0.0028216191567480564,1653654369.038559
2657,-0.15143133699893951,0.02184670977294445,0.002817358123138547,1653654369.0433044
2658,-0.14864952862262726,0.022637002170085907,0.006654573720879853,1653654369.048252
2659,-0.145867720246315,0.023427294567227364,0.010491789318621159,1653654369.0534964
2660,-0.1424514204263687,0.024437432177364826,0.015251923818141222,1653654369.058492
2661,-0.13903512060642242,0.02544756978750229,0.020012058317661285,1653654369.0634918
2662,-0.13785547018051147,0.02479735855013132,0.02738714963197708,1653654369.0685358
2663,-0.13667581975460052,0.024147147312760353,0.03476224094629288,1653654369.0734873
2664,-0.1430789902806282,0.017326924949884415,0.03930532746016979,1653654369.0784605
2665,-0.14948216080665588,0.010506702587008476,0.04384841397404671,1653654369.083375
2666,-0.15900975465774536,0.004482499323785305,0.04547201097011566,1653654369.0884619
2667,-0.16853734850883484,-0.0015417039394378662,0.047095607966184616,1653654369.093386
2668,-0.17708609253168106,-0.001547030289657414,0.049305232241749763,1653654369.0983639
2669,-0.18563483655452728,-0.0015523566398769617,0.05151485651731491,1653654369.1035879
2670,-0.18793194741010666,-0.0032973928609862924,0.05021803081035614,1653654369.1085489
2671,-0.19022905826568604,-0.005042429082095623,0.04892120510339737,1653654369.113602
2672,-0.18246381729841232,-0.008883905597031116,0.04874943010509014,1653654369.1186423
2673,-0.1746985763311386,-0.01272538211196661,0.04857765510678291,1653654369.1235714
2674,-0.16899608075618744,-0.016543689649552107,0.05006476491689682,1653654369.1285641
2675,-0.16329358518123627,-0.020361997187137604,0.05155187472701073,1653654369.1334677
2676,-0.16222526133060455,-0.019032014533877373,0.05519760958850384,1653654369.1384873
2677,-0.16115693747997284,-0.01770203188061714,0.05884334444999695,1653654369.143374
2678,-0.16649071127176285,-0.011592873372137547,0.05877769738435745,1653654369.1484275
2679,-0.17182448506355286,-0.005483714863657951,0.05871205031871796,1653654369.153637
2680,-0.17643921077251434,0.00395705783739686,0.057794591411948204,1653654369.158575
2681,-0.18105393648147583,0.013397830538451672,0.05687713250517845,1653654369.1632533
2682,-0.18066751211881638,0.02452877862378955,0.05152923800051212,1653654369.168295
2683,-0.18028108775615692,0.035659726709127426,0.046181343495845795,1653654369.173627
2684,-0.17717517912387848,0.04180630296468735,0.043171172961592674,1653654369.1785874
2685,-0.17406927049160004,0.04795287922024727,0.040161002427339554,1653654369.1835024
2686,-0.17170944064855576,0.047080960124731064,0.0400301069021225,1653654369.188473
2687,-0.16934961080551147,0.04620904102921486,0.03989921137690544,1653654369.193339
2688,-0.16631294041872025,0.04198992811143398,0.035319373942911625,1653654369.198445
2689,-0.16327627003192902,0.03777081519365311,0.03073953650891781,1653654369.2036414
2690,-0.15836872905492783,0.031219039112329483,0.029133650474250317,1653654369.2085257
2691,-0.15346118807792664,0.02466726303100586,0.027527764439582825,1653654369.2134025
2692,-0.15142693370580673,0.018504175823181868,0.03050038404762745,1653654369.218467
2693,-0.14939267933368683,0.012341088615357876,0.03347300365567207,1653654369.2235956
2694,-0.14945100247859955,0.005698232678696513,0.03309776447713375,1653654369.2285376
2695,-0.14950932562351227,-0.0009446232579648495,0.03272252529859543,1653654369.2335138
2696,-0.14937563985586166,-0.004480102797970176,0.03307606093585491,1653654369.2385368
2697,-0.14924195408821106,-0.008015582337975502,0.033429596573114395,1653654369.2434585
2698,-0.14633657783269882,-0.008240486029535532,0.03356834687292576,1653654369.248407
2699,-0.14343120157718658,-0.008465389721095562,0.03370709717273712,1653654369.2535243
2700,-0.1401030495762825,-0.008467920124530792,0.02971568424254656,1653654369.2585468
2701,-0.13677489757537842,-0.008470450527966022,0.025724271312355995,1653654369.2631993
2702,-0.13096534460783005,-0.00899748969823122,0.02121194452047348,1653654369.268291
2703,-0.12515579164028168,-0.009524528868496418,0.016699617728590965,1653654369.2736156
2704,-0.12485125660896301,-0.012075038626790047,0.012438027653843164,1653654369.278613
2705,-0.12454672157764435,-0.014625548385083675,0.008176437579095364,1653654369.283618
2706,-0.12236426025629044,-0.017073126044124365,0.005539907841011882,1653654369.288555
2707,-0.12018179893493652,-0.019520703703165054,0.0029033781029284,1653654369.293398
2708,-0.12034878134727478,-0.016759938094764948,0.0008009456214495003,1653654369.2984009
2709,-0.12051576375961304,-0.013999172486364841,-0.0013014868600293994,1653654369.30356
2710,-0.1256648525595665,-0.0081916170893237,-0.003911517735105008,1653654369.30853
2711,-0.13081394135951996,-0.0023840616922825575,-0.006521548610180616,1653654369.3135467
2712,-0.13107213377952576,0.002864895504899323,-0.006449110805988312,1653654369.3185587
2713,-0.13133032619953156,0.008113852702081203,-0.006376673001796007,1653654369.323549
2714,-0.12917330116033554,0.012095811311155558,-0.005068794474937022,1653654369.328536
2715,-0.12701627612113953,0.016077769920229912,-0.0037609159480780363,1653654369.3335526
2716,-0.1248675025999546,0.016060725785791874,-0.0013403689372353256,1653654369.3385546
2717,-0.12271872907876968,0.016043681651353836,0.0010801780736073852,1653654369.3434281
2718,-0.12619255855679512,0.01588722039014101,0.003409378870856017,1653654369.348462
2719,-0.12966638803482056,0.015730759128928185,0.005738579668104649,1653654369.3535762
2720,-0.1317557692527771,0.014984275214374065,0.0027626302326098084,1653654369.35854
2721,-0.13384515047073364,0.014237791299819946,-0.0002133192028850317,1653654369.3635795
2722,-0.1320730820298195,0.010298976209014654,-0.002100435202009976,1653654369.3686037
2723,-0.13030101358890533,0.006360161118209362,-0.00398755120113492,1653654369.3733149
2724,-0.12787766754627228,0.00021425122395157814,-0.005575061542913318,1653654369.378345
2725,-0.12545432150363922,-0.005931658670306206,-0.007162571884691715,1653654369.3835921
2726,-0.12937822937965393,-0.006497713504359126,-0.006122474325820804,1653654369.3885436
2727,-0.13330213725566864,-0.007063768338412046,-0.005082376766949892,1653654369.393475
2728,-0.13478777557611465,-0.0088841721881181,-0.004891028627753258,1653654369.3984926
2729,-0.13627341389656067,-0.010704576037824154,-0.0046996804885566235,1653654369.403551
2730,-0.13860927522182465,-0.010496982373297215,-0.005044027231633663,1653654369.4085286
2731,-0.14094513654708862,-0.010289388708770275,-0.005388373974710703,1653654369.413551
2732,-0.14221719652414322,-0.00885381200350821,-0.004746418911963701,1653654369.4185877
2733,-0.14348925650119781,-0.007418235298246145,-0.0041044638492167,1653654369.423563
2734,-0.14284729957580566,-0.008452873444184661,-0.0016821856843307614,1653654369.4285927
2735,-0.1422053426504135,-0.009487511590123177,0.0007400924805551767,1653654369.433621
2736,-0.14066404104232788,-0.008099072379991412,0.00018216021999251097,1653654369.4385567
2737,-0.13912273943424225,-0.006710633169859648,-0.0003757720405701548,1653654369.4441535
2738,-0.1351875141263008,-0.0025517077301628888,-0.001323058459092863,1653654369.4490714
2739,-0.13125228881835938,0.0016072177095338702,-0.002270344877615571,1653654369.4534621
2740,-0.12362673133611679,0.0020192086813040078,-0.0023615581449121237,1653654369.4585423
2741,-0.1160011738538742,0.0024311996530741453,-0.0024527714122086763,1653654369.4635305
2742,-0.11282109096646309,0.004310725606046617,-0.003716175095178187,1653654369.468563
2743,-0.10964100807905197,0.006190251559019089,-0.0049795787781476974,1653654369.4735546
2744,-0.11108817160129547,0.00805326597765088,-0.006610099226236343,1653654369.4785504
2745,-0.11253533512353897,0.009916280396282673,-0.00824061967432499,1653654369.483611
2746,-0.11513790860772133,0.009700031485408545,-0.0067115656565874815,1653654369.488481
2747,-0.11774048209190369,0.009483782574534416,-0.005182511638849974,1653654369.4933848
2748,-0.11958072707056999,0.008383231470361352,-0.0050778493750840425,1653654369.4984965
2749,-0.1214209720492363,0.007282680366188288,-0.004973187111318111,1653654369.5035405
2750,-0.11822131648659706,-9.773788042366505e-05,-0.006095709512010217,1653654369.5085678
2751,-0.11502166092395782,-0.007478156127035618,-0.007218231912702322,1653654369.5135646
2752,-0.11711077764630318,-0.015052319038659334,-0.00894236215390265,1653654369.5185635
2753,-0.11919989436864853,-0.02262648195028305,-0.010666492395102978,1653654369.5236275
2754,-0.12096117436885834,-0.026135596446692944,-0.009442104026675224,1653654369.528588
2755,-0.12272245436906815,-0.029644710943102837,-0.00821771565824747,1653654369.5335987
2756,-0.12899819388985634,-0.02578059770166874,-0.009505487512797117,1653654369.538592
2757,-0.13527393341064453,-0.021916484460234642,-0.010793259367346764,1653654369.543463
2758,-0.13680139183998108,-0.014744458254426718,-0.009487378410995007,1653654369.54838
2759,-0.13832885026931763,-0.0075724320486187935,-0.00818149745464325,1653654369.5534575
2760,-0.12853121384978294,-0.002162220422178507,-0.00797377061098814,1653654369.5585926
2761,-0.11873357743024826,0.00324799120426178,-0.007766043767333031,1653654369.563571
2762,-0.11094170063734055,0.003838280914351344,-0.007729958044365048,1653654369.568553
2763,-0.10314982384443283,0.004428570624440908,-0.007693872321397066,1653654369.5735564
2764,-0.10082075372338295,2.716435119509697e-05,-0.0037863492470933124,1653654369.578467
2765,-0.09849168360233307,-0.0043742419220507145,0.00012117382721044123,1653654369.5835204
2766,-0.09920448064804077,-0.010038785869255662,0.002093777249683626,1653654369.58858
2767,-0.09991727769374847,-0.01570332981646061,0.004066380672156811,1653654369.593489
2768,-0.10764483734965324,-0.017841980792582035,0.004714460810646415,1653654369.598546
2769,-0.11537239700555801,-0.01998063176870346,0.005362540949136019,1653654369.6035736
2770,-0.12362340465188026,-0.02162167150527239,0.0038634476950392127,1653654369.6085215
2771,-0.13187441229820251,-0.023262711241841316,0.0023643544409424067,1653654369.613199
2772,-0.13275551795959473,-0.021836722269654274,0.0013281184510560706,1653654369.6182885
2773,-0.13363662362098694,-0.020410733297467232,0.0002918824611697346,1653654369.6236074
2774,-0.1292988657951355,-0.014825818128883839,-0.0022445121285272762,1653654369.6285186
2775,-0.12496110796928406,-0.009240902960300446,-0.004780906718224287,1653654369.6335678
2776,-0.1219504065811634,-0.007543004350736737,-0.007590009132400155,1653654369.6385639
2777,-0.11893970519304276,-0.005845105741173029,-0.010399111546576023,1653654369.6435494
2778,-0.12099726125597954,-0.0005948168691247702,-0.014851517509669065,1653654369.6486259
2779,-0.12305481731891632,0.004655472002923489,-0.019303923472762108,1653654369.6536016
2780,-0.11983359232544899,0.007756456732749939,-0.018067950382828712,1653654369.658598
2781,-0.11661236733198166,0.01085744146257639,-0.016831977292895317,1653654369.663593
2782,-0.11242467910051346,0.009279518388211727,-0.020342955365777016,1653654369.6685662
2783,-0.10823699086904526,0.007701595313847065,-0.023853933438658714,1653654369.673588
2784,-0.1090705618262291,-0.0013735252432525158,-0.030701720155775547,1653654369.6785424
2785,-0.10990413278341293,-0.010448645800352097,-0.03754950687289238,1653654369.683586
2786,-0.11840161308646202,-0.027950940653681755,-0.0396502073854208,1653654369.6885915
2787,-0.1268990933895111,-0.045453235507011414,-0.04175090789794922,1653654369.693596
2788,-0.13738954812288284,-0.055664993822574615,-0.043708864599466324,1653654369.6985965
2789,-0.14788000285625458,-0.06587675213813782,-0.04566682130098343,1653654369.703532
2790,-0.15365973114967346,-0.07041118294000626,-0.04812398739159107,1653654369.708528
2791,-0.15943945944309235,-0.0749456137418747,-0.050581153482198715,1653654369.71354
2792,-0.15337743610143661,-0.07243838161230087,-0.05580800585448742,1653654369.7185702
2793,-0.14731541275978088,-0.06993114948272705,-0.06103485822677612,1653654369.723566
2794,-0.13452811539173126,-0.06418631039559841,-0.06695573031902313,1653654369.728541
2795,-0.12174081802368164,-0.05844147130846977,-0.07287660241127014,1653654369.7335794
2796,-0.10958588495850563,-0.047447675839066505,-0.07632086798548698,1653654369.738597
2797,-0.09743095189332962,-0.03645388036966324,-0.07976513355970383,1653654369.743547
2798,-0.09198411926627159,-0.03017907403409481,-0.08115969970822334,1653654369.748547
2799,-0.08653728663921356,-0.023904267698526382,-0.08255426585674286,1653654369.7535465
2800,-0.08746446669101715,-0.021876669488847256,-0.08246398344635963,1653654369.7585905
2801,-0.08839164674282074,-0.01984907127916813,-0.08237370103597641,1653654369.763617
2802,-0.09383754432201385,-0.02142925839871168,-0.08004822954535484,1653654369.768581
2803,-0.09928344190120697,-0.023009445518255234,-0.07772275805473328,1653654369.7735543
2804,-0.09964630007743835,-0.02755839005112648,-0.07447290420532227,1653654369.7785645
2805,-0.10000915825366974,-0.032107334583997726,-0.07122305035591125,1653654369.783608
2806,-0.10021435469388962,-0.03924407437443733,-0.07027456536889076,1653654369.7885714
2807,-0.1004195511341095,-0.04638081416487694,-0.06932608038187027,1653654369.793596
2808,-0.10419950634241104,-0.050700461491942406,-0.0668908841907978,1653654369.798628
2809,-0.10797946155071259,-0.055020108819007874,-0.06445568799972534,1653654369.803556
2810,-0.11072065308690071,-0.052823666483163834,-0.05969821661710739,1653654369.808404
2811,-0.11346184462308884,-0.050627224147319794,-0.05494074523448944,1653654369.8134594
2812,-0.10908906906843185,-0.0461343377828598,-0.04908365570008755,1653654369.8186045
2813,-0.10471629351377487,-0.04164145141839981,-0.043226566165685654,1653654369.823545
2814,-0.09328573942184448,-0.03602324705570936,-0.038694266229867935,1653654369.828514
2815,-0.08185518532991409,-0.030405042693018913,-0.03416196629405022,1653654369.83358
2816,-0.07338979467749596,-0.02794428262859583,-0.027617779560387135,1653654369.838586
2817,-0.06492440402507782,-0.025483522564172745,-0.021073592826724052,1653654369.8435545
2818,-0.06545863300561905,-0.025771143846213818,-0.010516822705540108,1653654369.8484468
2819,-0.06599286198616028,-0.02605876512825489,3.99474156438373e-05,1653654369.8534493
2820,-0.0686887800693512,-0.026404576376080513,0.0064664213969081175,1653654369.858548
2821,-0.07138469815254211,-0.026750387623906136,0.012892895378172398,1653654369.863533
2822,-0.06928546354174614,-0.0268650371581316,0.016677779611200094,1653654369.868561
2823,-0.06718622893095016,-0.026979686692357063,0.02046266384422779,1653654369.873252
2824,-0.0692785419523716,-0.028990905731916428,0.025223330594599247,1653654369.8782654
2825,-0.07137085497379303,-0.031002124771475792,0.029983997344970703,1653654369.8836114
2826,-0.0721781924366951,-0.035105123184621334,0.0359400250017643,1653654369.888568
2827,-0.07298552989959717,-0.039208121597766876,0.04189605265855789,1653654369.8935559
2828,-0.0797887071967125,-0.038716502487659454,0.044620998203754425,1653654369.8986025
2829,-0.08659188449382782,-0.03822488337755203,0.04734594374895096,1653654369.9035616
2830,-0.09115774184465408,-0.034536005929112434,0.04916435107588768,1653654369.9085271
2831,-0.09572359919548035,-0.030847128480672836,0.0509827584028244,1653654369.9136071
2832,-0.09257480874657631,-0.028171184472739697,0.05041577108204365,1653654369.9186366
2833,-0.08942601829767227,-0.025495240464806557,0.049848783761262894,1653654369.9235506
2834,-0.08689987659454346,-0.022834209725260735,0.052361343055963516,1653654369.9285135
2835,-0.08437373489141464,-0.020173178985714912,0.05487390235066414,1653654369.9335544
2836,-0.07721449434757233,-0.02467059250921011,0.060395168140530586,1653654369.938552
2837,-0.07005525380373001,-0.029168006032705307,0.06591643393039703,1653654369.9435225
2838,-0.06563147529959679,-0.03178988769650459,0.06729728356003761,1653654369.948551
2839,-0.06120769679546356,-0.03441176936030388,0.06867813318967819,1653654369.9535518
2840,-0.05657539516687393,-0.033453963696956635,0.06833644956350327,1653654369.958535
2841,-0.0519430935382843,-0.03249615803360939,0.06799476593732834,1653654369.9636085
2842,-0.046576423570513725,-0.03281826712191105,0.06800008937716484,1653654369.9686327
2843,-0.04120975360274315,-0.03314037621021271,0.06800541281700134,1653654369.9735484
2844,-0.041960231959819794,-0.030979620292782784,0.06770753860473633,1653654369.9785562
2845,-0.04271071031689644,-0.02881886437535286,0.06740966439247131,1653654369.983608
2846,-0.046419695019721985,-0.0241953507065773,0.06180397793650627,1653654369.9885714
2847,-0.05012867972254753,-0.019571837037801743,0.05619829148054123,1653654369.9935834
2848,-0.05052242800593376,-0.01290048542432487,0.050513774156570435,1653654369.9986086
2849,-0.05091617628931999,-0.006229133810847998,0.04482925683259964,1653654370.0035548
2850,-0.04703501984477043,-0.003385543532203883,0.038691069930791855,1653654370.0085268
2851,-0.04315386340022087,-0.0005419532535597682,0.03255288302898407,1653654370.0135894
2852,-0.03383998945355415,-0.004624845401849598,0.028956416994333267,1653654370.0186286
2853,-0.024526115506887436,-0.008707737550139427,0.025359950959682465,1653654370.0235636
2854,-0.01930299075320363,-0.015212775208055973,0.022919963113963604,1653654370.0285215
2855,-0.014079865999519825,-0.02171781286597252,0.020479975268244743,1653654370.0335696
2856,-0.009781923610717058,-0.026616564020514488,0.017194566316902637,1653654370.038566
2857,-0.005483981221914291,-0.03151531517505646,0.013909157365560532,1653654370.0435236
2858,-0.006119278259575367,-0.033484190702438354,0.01130764838308096,1653654370.048545
2859,-0.0067545752972364426,-0.03545306622982025,0.008706139400601387,1653654370.053544
2860,-0.00910641299560666,-0.03201692271977663,0.008760734461247921,1653654370.058564
2861,-0.011458250693976879,-0.02858077920973301,0.008815329521894455,1653654370.0635645
2862,-0.01364297466352582,-0.024733309634029865,0.00800266582518816,1653654370.068565
2863,-0.01582769863307476,-0.02088584005832672,0.007190002128481865,1653654370.0735483
2864,-0.010282065253704786,-0.01475244713947177,0.004701144993305206,1653654370.078517
2865,-0.004736431874334812,-0.008619054220616817,0.0022122878581285477,1653654370.0835571
2866,-0.0029282786999829113,-0.010647451039403677,0.003656120738014579,1653654370.0885558
2867,-0.0011201255256310105,-0.012675847858190536,0.00509995361790061,1653654370.0935173
2868,-0.01099699066253379,-0.005396496504545212,0.009142232360318303,1653654370.098536
2869,-0.02087385579943657,0.001882854849100113,0.013184511102735996,1653654370.1035876
2870,-0.03538621962070465,-0.0016326508484780788,0.005352420965209603,1653654370.1085575
2871,-0.04989858344197273,-0.005148156546056271,-0.0024796691723167896,1653654370.1133134
2872,-0.05572158470749855,-0.002464888668328058,-0.008270446443930268,1653654370.1183355
2873,-0.06154458597302437,0.00021837920940015465,-0.014061223715543747,1653654370.1235356
2874,-0.06125883013010025,-0.016741563151299488,-0.016865133307874203,1653654370.1285186
2875,-0.06097307428717613,-0.03370150551199913,-0.01966904290020466,1653654370.133523
2876,-0.05029100179672241,-0.049204299226403236,-0.015128486324101686,1653654370.138546
2877,-0.03960892930626869,-0.06470709294080734,-0.010587929747998714,1653654370.14355
2878,-0.02017597563099116,-0.07704977691173553,-0.0050915646279463544,1653654370.1485374
2879,-0.0007430219557136297,-0.08939246088266373,0.00040480049210600555,1653654370.15353
2880,0.010003632050938904,-0.09438149631023407,0.005142297697602771,1653654370.158396
2881,0.02075028605759144,-0.09937053173780441,0.009879794903099537,1653654370.1634116
2882,0.01752213528379798,-0.09620576351881027,0.014819559175521135,1653654370.1685615
2883,0.01429398451000452,-0.09304099529981613,0.019759323447942734,1653654370.173557
2884,0.00024248100817203522,-0.07843595370650291,0.024978453293442726,1653654370.1785636
2885,-0.01380902249366045,-0.0638309121131897,0.03019758313894272,1653654370.1835685
2886,-0.03246100293472409,-0.03808746486902237,0.026926955208182335,1653654370.1885777
2887,-0.051112983375787735,-0.012344017624855042,0.02365632727742195,1653654370.1935716
